Memory Length,4000,
Trigger Level,7.40000e+02,
Source,CH2,
Probe,1.0X,
Vertical Units,V,
Vertical Scale,5.00000e-02,
Vertical Position,-6.80000e-02,
Horizontal Units,S,
Horizontal Scale,5.00000e-04,
Horizontal Position,0.0000000e+00,
Horizontal Mode,Main,
Sampling Period,2.00000e-06,
Firmware,V1.14,
Time, ,
Mode,Detail,
Waveform Data,
-9.580000e-4,-2.00e-3,
-9.560000e-4,-2.00e-3,
-9.540000e-4,-4.00e-3,
-9.520000e-4,-4.00e-3,
-9.500000e-4,-4.00e-3,
-9.480000e-4,-4.00e-3,
-9.460000e-4,-4.00e-3,
-9.440000e-4,-4.00e-3,
-9.420000e-4,-4.00e-3,
-9.400000e-4,-4.00e-3,
-9.380000e-4,-4.00e-3,
-9.360000e-4,-4.00e-3,
-9.340000e-4,-6.00e-3,
-9.320000e-4,-6.00e-3,
-9.300000e-4,-4.00e-3,
-9.280000e-4,-4.00e-3,
-9.260000e-4,-2.00e-3,
-9.240000e-4,-2.00e-3,
-9.220000e-4,-4.00e-3,
-9.200000e-4,-4.00e-3,
-9.180000e-4,-2.00e-3,
-9.160000e-4,-2.00e-3,
-9.140000e-4,-4.00e-3,
-9.120000e-4,-4.00e-3,
-9.100000e-4,-4.00e-3,
-9.080000e-4,-4.00e-3,
-9.060000e-4,-4.00e-3,
-9.040000e-4,-4.00e-3,
-9.020000e-4,-2.00e-3,
-9.000000e-4,-2.00e-3,
-8.980000e-4,-2.00e-3,
-8.960000e-4,-2.00e-3,
-8.940000e-4,-2.00e-3,
-8.920000e-4,-2.00e-3,
-8.900000e-4,-4.00e-3,
-8.880000e-4,-4.00e-3,
-8.860000e-4,-4.00e-3,
-8.840000e-4,-4.00e-3,
-8.820000e-4,-4.00e-3,
-8.800000e-4,-4.00e-3,
-8.780000e-4,-4.00e-3,
-8.760000e-4,-4.00e-3,
-8.740000e-4,-4.00e-3,
-8.720000e-4,-4.00e-3,
-8.700000e-4,-2.00e-3,
-8.680000e-4,-2.00e-3,
-8.660000e-4,-4.00e-3,
-8.640000e-4,-4.00e-3,
-8.620000e-4,-2.00e-3,
-8.600000e-4,-2.00e-3,
-8.580000e-4,-4.00e-3,
-8.560000e-4,-4.00e-3,
-8.540000e-4,-4.00e-3,
-8.520000e-4,-4.00e-3,
-8.500000e-4,-4.00e-3,
-8.480000e-4,-4.00e-3,
-8.460000e-4,-4.00e-3,
-8.440000e-4,-4.00e-3,
-8.420000e-4,-2.00e-3,
-8.400000e-4,-2.00e-3,
-8.380000e-4,-2.00e-3,
-8.360000e-4,-2.00e-3,
-8.340000e-4,-2.00e-3,
-8.320000e-4,-2.00e-3,
-8.300000e-4,-4.00e-3,
-8.280000e-4,-4.00e-3,
-8.260000e-4,-4.00e-3,
-8.240000e-4,-4.00e-3,
-8.220000e-4,-2.00e-3,
-8.200000e-4,-2.00e-3,
-8.180000e-4,-4.00e-3,
-8.160000e-4,-4.00e-3,
-8.140000e-4,-2.00e-3,
-8.120000e-4,-2.00e-3,
-8.100000e-4,-2.00e-3,
-8.080000e-4,-2.00e-3,
-8.060000e-4,-4.00e-3,
-8.040000e-4,-4.00e-3,
-8.020000e-4,-4.00e-3,
-8.000000e-4,-4.00e-3,
-7.980000e-4,-2.00e-3,
-7.960000e-4,-2.00e-3,
-7.940000e-4,-4.00e-3,
-7.920000e-4,-4.00e-3,
-7.900000e-4,-2.00e-3,
-7.880000e-4,-2.00e-3,
-7.860000e-4,-2.00e-3,
-7.840000e-4,-2.00e-3,
-7.820000e-4,-2.00e-3,
-7.800000e-4,-2.00e-3,
-7.780000e-4,-2.00e-3,
-7.760000e-4,-2.00e-3,
-7.740000e-4,-2.00e-3,
-7.720000e-4,-2.00e-3,
-7.700000e-4,-2.00e-3,
-7.680000e-4,-2.00e-3,
-7.660000e-4,-2.00e-3,
-7.640000e-4,-2.00e-3,
-7.620000e-4,-4.00e-3,
-7.600000e-4,-4.00e-3,
-7.580000e-4,-2.00e-3,
-7.560000e-4,-2.00e-3,
-7.540000e-4,-4.00e-3,
-7.520000e-4,-4.00e-3,
-7.500000e-4,-2.00e-3,
-7.480000e-4,-2.00e-3,
-7.460000e-4,0.00e+0,
-7.440000e-4,0.00e+0,
-7.420000e-4,-2.00e-3,
-7.400000e-4,-2.00e-3,
-7.380000e-4,-2.00e-3,
-7.360000e-4,-2.00e-3,
-7.340000e-4,-2.00e-3,
-7.320000e-4,-2.00e-3,
-7.300000e-4,-2.00e-3,
-7.280000e-4,-2.00e-3,
-7.260000e-4,-4.00e-3,
-7.240000e-4,-4.00e-3,
-7.220000e-4,0.00e+0,
-7.200000e-4,0.00e+0,
-7.180000e-4,-4.00e-3,
-7.160000e-4,-4.00e-3,
-7.140000e-4,-2.00e-3,
-7.120000e-4,-2.00e-3,
-7.100000e-4,-2.00e-3,
-7.080000e-4,-2.00e-3,
-7.060000e-4,-2.00e-3,
-7.040000e-4,-2.00e-3,
-7.020000e-4,-2.00e-3,
-7.000000e-4,-2.00e-3,
-6.980000e-4,-2.00e-3,
-6.960000e-4,-2.00e-3,
-6.940000e-4,-4.00e-3,
-6.920000e-4,-4.00e-3,
-6.900000e-4,-2.00e-3,
-6.880000e-4,-2.00e-3,
-6.860000e-4,-2.00e-3,
-6.840000e-4,-2.00e-3,
-6.820000e-4,-4.00e-3,
-6.800000e-4,-4.00e-3,
-6.780000e-4,-2.00e-3,
-6.760000e-4,-2.00e-3,
-6.740000e-4,-4.00e-3,
-6.720000e-4,-4.00e-3,
-6.700000e-4,-2.00e-3,
-6.680000e-4,-2.00e-3,
-6.660000e-4,-2.00e-3,
-6.640000e-4,-2.00e-3,
-6.620000e-4,-4.00e-3,
-6.600000e-4,-4.00e-3,
-6.580000e-4,-2.00e-3,
-6.560000e-4,-2.00e-3,
-6.540000e-4,-2.00e-3,
-6.520000e-4,-2.00e-3,
-6.500000e-4,-2.00e-3,
-6.480000e-4,-2.00e-3,
-6.460000e-4,-2.00e-3,
-6.440000e-4,-2.00e-3,
-6.420000e-4,0.00e+0,
-6.400000e-4,0.00e+0,
-6.380000e-4,-2.00e-3,
-6.360000e-4,-2.00e-3,
-6.340000e-4,-2.00e-3,
-6.320000e-4,-2.00e-3,
-6.300000e-4,-4.00e-3,
-6.280000e-4,-4.00e-3,
-6.260000e-4,-2.00e-3,
-6.240000e-4,-2.00e-3,
-6.220000e-4,-2.00e-3,
-6.200000e-4,-2.00e-3,
-6.180000e-4,-2.00e-3,
-6.160000e-4,-2.00e-3,
-6.140000e-4,-2.00e-3,
-6.120000e-4,-2.00e-3,
-6.100000e-4,-4.00e-3,
-6.080000e-4,-4.00e-3,
-6.060000e-4,-2.00e-3,
-6.040000e-4,-2.00e-3,
-6.020000e-4,-2.00e-3,
-6.000000e-4,-2.00e-3,
-5.980000e-4,-2.00e-3,
-5.960000e-4,-2.00e-3,
-5.940000e-4,-4.00e-3,
-5.920000e-4,-4.00e-3,
-5.900000e-4,-2.00e-3,
-5.880000e-4,-2.00e-3,
-5.860000e-4,-2.00e-3,
-5.840000e-4,-2.00e-3,
-5.820000e-4,-2.00e-3,
-5.800000e-4,-2.00e-3,
-5.780000e-4,-2.00e-3,
-5.760000e-4,-2.00e-3,
-5.740000e-4,-2.00e-3,
-5.720000e-4,-2.00e-3,
-5.700000e-4,-2.00e-3,
-5.680000e-4,-2.00e-3,
-5.660000e-4,-2.00e-3,
-5.640000e-4,-2.00e-3,
-5.620000e-4,-2.00e-3,
-5.600000e-4,-2.00e-3,
-5.580000e-4,-2.00e-3,
-5.560000e-4,-2.00e-3,
-5.540000e-4,-2.00e-3,
-5.520000e-4,-2.00e-3,
-5.500000e-4,-2.00e-3,
-5.480000e-4,-2.00e-3,
-5.460000e-4,-4.00e-3,
-5.440000e-4,-4.00e-3,
-5.420000e-4,-2.00e-3,
-5.400000e-4,-2.00e-3,
-5.380000e-4,0.00e+0,
-5.360000e-4,0.00e+0,
-5.340000e-4,-2.00e-3,
-5.320000e-4,-2.00e-3,
-5.300000e-4,-2.00e-3,
-5.280000e-4,-2.00e-3,
-5.260000e-4,-2.00e-3,
-5.240000e-4,-2.00e-3,
-5.220000e-4,-4.00e-3,
-5.200000e-4,-4.00e-3,
-5.180000e-4,-2.00e-3,
-5.160000e-4,-2.00e-3,
-5.140000e-4,-2.00e-3,
-5.120000e-4,-2.00e-3,
-5.100000e-4,-2.00e-3,
-5.080000e-4,-2.00e-3,
-5.060000e-4,-2.00e-3,
-5.040000e-4,-2.00e-3,
-5.020000e-4,-2.00e-3,
-5.000000e-4,-2.00e-3,
-4.980000e-4,-2.00e-3,
-4.960000e-4,-2.00e-3,
-4.940000e-4,-2.00e-3,
-4.920000e-4,-2.00e-3,
-4.900000e-4,0.00e+0,
-4.880000e-4,0.00e+0,
-4.860000e-4,0.00e+0,
-4.840000e-4,0.00e+0,
-4.820000e-4,-2.00e-3,
-4.800000e-4,-2.00e-3,
-4.780000e-4,-2.00e-3,
-4.760000e-4,-2.00e-3,
-4.740000e-4,0.00e+0,
-4.720000e-4,0.00e+0,
-4.700000e-4,-2.00e-3,
-4.680000e-4,-2.00e-3,
-4.660000e-4,-4.00e-3,
-4.640000e-4,-4.00e-3,
-4.620000e-4,-2.00e-3,
-4.600000e-4,-2.00e-3,
-4.580000e-4,-2.00e-3,
-4.560000e-4,-2.00e-3,
-4.540000e-4,-2.00e-3,
-4.520000e-4,-2.00e-3,
-4.500000e-4,-2.00e-3,
-4.480000e-4,-2.00e-3,
-4.460000e-4,-2.00e-3,
-4.440000e-4,-2.00e-3,
-4.420000e-4,-2.00e-3,
-4.400000e-4,-2.00e-3,
-4.380000e-4,-2.00e-3,
-4.360000e-4,-2.00e-3,
-4.340000e-4,-2.00e-3,
-4.320000e-4,-2.00e-3,
-4.300000e-4,0.00e+0,
-4.280000e-4,0.00e+0,
-4.260000e-4,-2.00e-3,
-4.240000e-4,-2.00e-3,
-4.220000e-4,-2.00e-3,
-4.200000e-4,-2.00e-3,
-4.180000e-4,-2.00e-3,
-4.160000e-4,-2.00e-3,
-4.140000e-4,-2.00e-3,
-4.120000e-4,-2.00e-3,
-4.100000e-4,-2.00e-3,
-4.080000e-4,-2.00e-3,
-4.060000e-4,0.00e+0,
-4.040000e-4,0.00e+0,
-4.020000e-4,0.00e+0,
-4.000000e-4,0.00e+0,
-3.980000e-4,-2.00e-3,
-3.960000e-4,-2.00e-3,
-3.940000e-4,-2.00e-3,
-3.920000e-4,-2.00e-3,
-3.900000e-4,0.00e+0,
-3.880000e-4,0.00e+0,
-3.860000e-4,-2.00e-3,
-3.840000e-4,-2.00e-3,
-3.820000e-4,-2.00e-3,
-3.800000e-4,-2.00e-3,
-3.780000e-4,-2.00e-3,
-3.760000e-4,-2.00e-3,
-3.740000e-4,-2.00e-3,
-3.720000e-4,-2.00e-3,
-3.700000e-4,0.00e+0,
-3.680000e-4,0.00e+0,
-3.660000e-4,0.00e+0,
-3.640000e-4,0.00e+0,
-3.620000e-4,-2.00e-3,
-3.600000e-4,-2.00e-3,
-3.580000e-4,0.00e+0,
-3.560000e-4,0.00e+0,
-3.540000e-4,2.00e-3,
-3.520000e-4,2.00e-3,
-3.500000e-4,-2.00e-3,
-3.480000e-4,-2.00e-3,
-3.460000e-4,0.00e+0,
-3.440000e-4,0.00e+0,
-3.420000e-4,0.00e+0,
-3.400000e-4,0.00e+0,
-3.380000e-4,0.00e+0,
-3.360000e-4,0.00e+0,
-3.340000e-4,2.00e-3,
-3.320000e-4,2.00e-3,
-3.300000e-4,2.00e-3,
-3.280000e-4,2.00e-3,
-3.260000e-4,0.00e+0,
-3.240000e-4,0.00e+0,
-3.220000e-4,-2.00e-3,
-3.200000e-4,-2.00e-3,
-3.180000e-4,-2.00e-3,
-3.160000e-4,-2.00e-3,
-3.140000e-4,0.00e+0,
-3.120000e-4,0.00e+0,
-3.100000e-4,0.00e+0,
-3.080000e-4,0.00e+0,
-3.060000e-4,2.00e-3,
-3.040000e-4,2.00e-3,
-3.020000e-4,-2.00e-3,
-3.000000e-4,-2.00e-3,
-2.980000e-4,0.00e+0,
-2.960000e-4,0.00e+0,
-2.940000e-4,-2.00e-3,
-2.920000e-4,-2.00e-3,
-2.900000e-4,-2.00e-3,
-2.880000e-4,-2.00e-3,
-2.860000e-4,2.00e-3,
-2.840000e-4,2.00e-3,
-2.820000e-4,-2.00e-3,
-2.800000e-4,-2.00e-3,
-2.780000e-4,-2.00e-3,
-2.760000e-4,-2.00e-3,
-2.740000e-4,0.00e+0,
-2.720000e-4,0.00e+0,
-2.700000e-4,0.00e+0,
-2.680000e-4,0.00e+0,
-2.660000e-4,0.00e+0,
-2.640000e-4,0.00e+0,
-2.620000e-4,0.00e+0,
-2.600000e-4,0.00e+0,
-2.580000e-4,-2.00e-3,
-2.560000e-4,-2.00e-3,
-2.540000e-4,0.00e+0,
-2.520000e-4,0.00e+0,
-2.500000e-4,-2.00e-3,
-2.480000e-4,-2.00e-3,
-2.460000e-4,0.00e+0,
-2.440000e-4,0.00e+0,
-2.420000e-4,0.00e+0,
-2.400000e-4,0.00e+0,
-2.380000e-4,0.00e+0,
-2.360000e-4,0.00e+0,
-2.340000e-4,2.00e-3,
-2.320000e-4,2.00e-3,
-2.300000e-4,0.00e+0,
-2.280000e-4,0.00e+0,
-2.260000e-4,0.00e+0,
-2.240000e-4,0.00e+0,
-2.220000e-4,-2.00e-3,
-2.200000e-4,-2.00e-3,
-2.180000e-4,0.00e+0,
-2.160000e-4,0.00e+0,
-2.140000e-4,-2.00e-3,
-2.120000e-4,-2.00e-3,
-2.100000e-4,0.00e+0,
-2.080000e-4,0.00e+0,
-2.060000e-4,2.00e-3,
-2.040000e-4,2.00e-3,
-2.020000e-4,0.00e+0,
-2.000000e-4,0.00e+0,
-1.980000e-4,0.00e+0,
-1.960000e-4,0.00e+0,
-1.940000e-4,-2.00e-3,
-1.920000e-4,-2.00e-3,
-1.900000e-4,-2.00e-3,
-1.880000e-4,-2.00e-3,
-1.860000e-4,-2.00e-3,
-1.840000e-4,-2.00e-3,
-1.820000e-4,-2.00e-3,
-1.800000e-4,-2.00e-3,
-1.780000e-4,0.00e+0,
-1.760000e-4,0.00e+0,
-1.740000e-4,2.00e-3,
-1.720000e-4,2.00e-3,
-1.700000e-4,0.00e+0,
-1.680000e-4,0.00e+0,
-1.660000e-4,0.00e+0,
-1.640000e-4,0.00e+0,
-1.620000e-4,-2.00e-3,
-1.600000e-4,-2.00e-3,
-1.580000e-4,0.00e+0,
-1.560000e-4,0.00e+0,
-1.540000e-4,0.00e+0,
-1.520000e-4,0.00e+0,
-1.500000e-4,0.00e+0,
-1.480000e-4,0.00e+0,
-1.460000e-4,-2.00e-3,
-1.440000e-4,-2.00e-3,
-1.420000e-4,-2.00e-3,
-1.400000e-4,-2.00e-3,
-1.380000e-4,0.00e+0,
-1.360000e-4,0.00e+0,
-1.340000e-4,0.00e+0,
-1.320000e-4,0.00e+0,
-1.300000e-4,2.00e-3,
-1.280000e-4,2.00e-3,
-1.260000e-4,2.00e-3,
-1.240000e-4,2.00e-3,
-1.220000e-4,0.00e+0,
-1.200000e-4,0.00e+0,
-1.180000e-4,0.00e+0,
-1.160000e-4,0.00e+0,
-1.140000e-4,0.00e+0,
-1.120000e-4,0.00e+0,
-1.100000e-4,0.00e+0,
-1.080000e-4,0.00e+0,
-1.060000e-4,0.00e+0,
-1.040000e-4,0.00e+0,
-1.020000e-4,0.00e+0,
-1.000000e-4,0.00e+0,
-9.800000e-5,0.00e+0,
-9.600000e-5,0.00e+0,
-9.400000e-5,2.00e-3,
-9.200000e-5,2.00e-3,
-9.000000e-5,-2.00e-3,
-8.800000e-5,-2.00e-3,
-8.600000e-5,2.00e-3,
-8.400000e-5,2.00e-3,
-8.200000e-5,0.00e+0,
-8.000000e-5,0.00e+0,
-7.800000e-5,-2.00e-3,
-7.600000e-5,-2.00e-3,
-7.400000e-5,0.00e+0,
-7.200000e-5,0.00e+0,
-7.000000e-5,0.00e+0,
-6.800000e-5,0.00e+0,
-6.600000e-5,0.00e+0,
-6.400000e-5,0.00e+0,
-6.200000e-5,2.00e-3,
-6.000000e-5,2.00e-3,
-5.800000e-5,0.00e+0,
-5.600000e-5,0.00e+0,
-5.400000e-5,2.00e-3,
-5.200000e-5,2.00e-3,
-5.000000e-5,-2.00e-3,
-4.800000e-5,-2.00e-3,
-4.600000e-5,2.00e-3,
-4.400000e-5,2.00e-3,
-4.200000e-5,0.00e+0,
-4.000000e-5,0.00e+0,
-3.800000e-5,0.00e+0,
-3.600000e-5,0.00e+0,
-3.400000e-5,0.00e+0,
-3.200000e-5,0.00e+0,
-3.000000e-5,0.00e+0,
-2.800000e-5,0.00e+0,
-2.600000e-5,0.00e+0,
-2.400000e-5,0.00e+0,
-2.200000e-5,0.00e+0,
-2.000000e-5,0.00e+0,
-1.800000e-5,0.00e+0,
-1.600000e-5,0.00e+0,
-1.400000e-5,0.00e+0,
-1.200000e-5,0.00e+0,
-1.000000e-5,0.00e+0,
-8.000000e-6,0.00e+0,
-6.000000e-6,0.00e+0,
-4.000000e-6,0.00e+0,
-2.000000e-6,0.00e+0,
-1.178180e-16,0.00e+0,
2.000000e-6,0.00e+0,
4.000000e-6,0.00e+0,
6.000000e-6,0.00e+0,
8.000000e-6,0.00e+0,
1.000000e-5,2.00e-3,
1.200000e-5,2.00e-3,
1.400000e-5,0.00e+0,
1.600000e-5,0.00e+0,
1.800000e-5,2.00e-3,
2.000000e-5,2.00e-3,
2.200000e-5,0.00e+0,
2.400000e-5,0.00e+0,
2.600000e-5,0.00e+0,
2.800000e-5,0.00e+0,
3.000000e-5,4.00e-3,
3.200000e-5,4.00e-3,
3.400000e-5,0.00e+0,
3.600000e-5,0.00e+0,
3.800000e-5,0.00e+0,
4.000000e-5,0.00e+0,
4.200000e-5,0.00e+0,
4.400000e-5,0.00e+0,
4.600000e-5,0.00e+0,
4.800000e-5,0.00e+0,
5.000000e-5,0.00e+0,
5.200000e-5,0.00e+0,
5.400000e-5,0.00e+0,
5.600000e-5,0.00e+0,
5.800000e-5,2.00e-3,
6.000000e-5,2.00e-3,
6.200000e-5,0.00e+0,
6.400000e-5,0.00e+0,
6.600000e-5,0.00e+0,
6.800000e-5,0.00e+0,
7.000000e-5,2.00e-3,
7.200000e-5,2.00e-3,
7.400000e-5,0.00e+0,
7.600000e-5,0.00e+0,
7.800000e-5,0.00e+0,
8.000000e-5,0.00e+0,
8.200000e-5,0.00e+0,
8.400000e-5,0.00e+0,
8.600000e-5,-2.00e-3,
8.800000e-5,-2.00e-3,
9.000000e-5,0.00e+0,
9.200000e-5,0.00e+0,
9.400000e-5,0.00e+0,
9.600000e-5,0.00e+0,
9.800000e-5,0.00e+0,
1.000000e-4,0.00e+0,
1.020000e-4,2.00e-3,
1.040000e-4,2.00e-3,
1.060000e-4,2.00e-3,
1.080000e-4,2.00e-3,
1.100000e-4,0.00e+0,
1.120000e-4,0.00e+0,
1.140000e-4,0.00e+0,
1.160000e-4,0.00e+0,
1.180000e-4,0.00e+0,
1.200000e-4,0.00e+0,
1.220000e-4,0.00e+0,
1.240000e-4,0.00e+0,
1.260000e-4,2.00e-3,
1.280000e-4,2.00e-3,
1.300000e-4,2.00e-3,
1.320000e-4,2.00e-3,
1.340000e-4,0.00e+0,
1.360000e-4,0.00e+0,
1.380000e-4,0.00e+0,
1.400000e-4,0.00e+0,
1.420000e-4,2.00e-3,
1.440000e-4,2.00e-3,
1.460000e-4,0.00e+0,
1.480000e-4,0.00e+0,
1.500000e-4,0.00e+0,
1.520000e-4,0.00e+0,
1.540000e-4,0.00e+0,
1.560000e-4,0.00e+0,
1.580000e-4,0.00e+0,
1.600000e-4,0.00e+0,
1.620000e-4,0.00e+0,
1.640000e-4,0.00e+0,
1.660000e-4,-2.00e-3,
1.680000e-4,-2.00e-3,
1.700000e-4,0.00e+0,
1.720000e-4,0.00e+0,
1.740000e-4,0.00e+0,
1.760000e-4,0.00e+0,
1.780000e-4,2.00e-3,
1.800000e-4,2.00e-3,
1.820000e-4,0.00e+0,
1.840000e-4,0.00e+0,
1.860000e-4,2.00e-3,
1.880000e-4,2.00e-3,
1.900000e-4,2.00e-3,
1.920000e-4,2.00e-3,
1.940000e-4,0.00e+0,
1.960000e-4,0.00e+0,
1.980000e-4,0.00e+0,
2.000000e-4,0.00e+0,
2.020000e-4,0.00e+0,
2.040000e-4,0.00e+0,
2.060000e-4,0.00e+0,
2.080000e-4,0.00e+0,
2.100000e-4,4.00e-3,
2.120000e-4,4.00e-3,
2.140000e-4,2.00e-3,
2.160000e-4,2.00e-3,
2.180000e-4,0.00e+0,
2.200000e-4,0.00e+0,
2.220000e-4,0.00e+0,
2.240000e-4,0.00e+0,
2.260000e-4,0.00e+0,
2.280000e-4,0.00e+0,
2.300000e-4,0.00e+0,
2.320000e-4,0.00e+0,
2.340000e-4,0.00e+0,
2.360000e-4,0.00e+0,
2.380000e-4,-2.00e-3,
2.400000e-4,-2.00e-3,
2.420000e-4,0.00e+0,
2.440000e-4,0.00e+0,
2.460000e-4,2.00e-3,
2.480000e-4,2.00e-3,
2.500000e-4,0.00e+0,
2.520000e-4,0.00e+0,
2.540000e-4,0.00e+0,
2.560000e-4,0.00e+0,
2.580000e-4,0.00e+0,
2.600000e-4,0.00e+0,
2.620000e-4,2.00e-3,
2.640000e-4,2.00e-3,
2.660000e-4,0.00e+0,
2.680000e-4,0.00e+0,
2.700000e-4,2.00e-3,
2.720000e-4,2.00e-3,
2.740000e-4,2.00e-3,
2.760000e-4,2.00e-3,
2.780000e-4,2.00e-3,
2.800000e-4,2.00e-3,
2.820000e-4,2.00e-3,
2.840000e-4,2.00e-3,
2.860000e-4,2.00e-3,
2.880000e-4,2.00e-3,
2.900000e-4,0.00e+0,
2.920000e-4,0.00e+0,
2.940000e-4,2.00e-3,
2.960000e-4,2.00e-3,
2.980000e-4,2.00e-3,
3.000000e-4,2.00e-3,
3.020000e-4,0.00e+0,
3.040000e-4,0.00e+0,
3.060000e-4,2.00e-3,
3.080000e-4,2.00e-3,
3.100000e-4,2.00e-3,
3.120000e-4,2.00e-3,
3.140000e-4,0.00e+0,
3.160000e-4,0.00e+0,
3.180000e-4,2.00e-3,
3.200000e-4,2.00e-3,
3.220000e-4,0.00e+0,
3.240000e-4,0.00e+0,
3.260000e-4,0.00e+0,
3.280000e-4,0.00e+0,
3.300000e-4,0.00e+0,
3.320000e-4,0.00e+0,
3.340000e-4,0.00e+0,
3.360000e-4,0.00e+0,
3.380000e-4,0.00e+0,
3.400000e-4,0.00e+0,
3.420000e-4,0.00e+0,
3.440000e-4,0.00e+0,
3.460000e-4,2.00e-3,
3.480000e-4,2.00e-3,
3.500000e-4,0.00e+0,
3.520000e-4,0.00e+0,
3.540000e-4,0.00e+0,
3.560000e-4,0.00e+0,
3.580000e-4,2.00e-3,
3.600000e-4,2.00e-3,
3.620000e-4,0.00e+0,
3.640000e-4,0.00e+0,
3.660000e-4,2.00e-3,
3.680000e-4,2.00e-3,
3.700000e-4,2.00e-3,
3.720000e-4,2.00e-3,
3.740000e-4,2.00e-3,
3.760000e-4,2.00e-3,
3.780000e-4,0.00e+0,
3.800000e-4,0.00e+0,
3.820000e-4,0.00e+0,
3.840000e-4,0.00e+0,
3.860000e-4,0.00e+0,
3.880000e-4,0.00e+0,
3.900000e-4,0.00e+0,
3.920000e-4,0.00e+0,
3.940000e-4,0.00e+0,
3.960000e-4,0.00e+0,
3.980000e-4,0.00e+0,
4.000000e-4,0.00e+0,
4.020000e-4,0.00e+0,
4.040000e-4,0.00e+0,
4.060000e-4,0.00e+0,
4.080000e-4,0.00e+0,
4.100000e-4,0.00e+0,
4.120000e-4,0.00e+0,
4.140000e-4,2.00e-3,
4.160000e-4,2.00e-3,
4.180000e-4,2.00e-3,
4.200000e-4,2.00e-3,
4.220000e-4,0.00e+0,
4.240000e-4,0.00e+0,
4.260000e-4,0.00e+0,
4.280000e-4,0.00e+0,
4.300000e-4,0.00e+0,
4.320000e-4,0.00e+0,
4.340000e-4,0.00e+0,
4.360000e-4,0.00e+0,
4.380000e-4,2.00e-3,
4.400000e-4,2.00e-3,
4.420000e-4,2.00e-3,
4.440000e-4,2.00e-3,
4.460000e-4,2.00e-3,
4.480000e-4,2.00e-3,
4.500000e-4,2.00e-3,
4.520000e-4,2.00e-3,
4.540000e-4,2.00e-3,
4.560000e-4,2.00e-3,
4.580000e-4,2.00e-3,
4.600000e-4,2.00e-3,
4.620000e-4,0.00e+0,
4.640000e-4,0.00e+0,
4.660000e-4,0.00e+0,
4.680000e-4,0.00e+0,
4.700000e-4,0.00e+0,
4.720000e-4,0.00e+0,
4.740000e-4,2.00e-3,
4.760000e-4,2.00e-3,
4.780000e-4,0.00e+0,
4.800000e-4,0.00e+0,
4.820000e-4,2.00e-3,
4.840000e-4,2.00e-3,
4.860000e-4,2.00e-3,
4.880000e-4,2.00e-3,
4.900000e-4,2.00e-3,
4.920000e-4,2.00e-3,
4.940000e-4,0.00e+0,
4.960000e-4,0.00e+0,
4.980000e-4,0.00e+0,
5.000000e-4,0.00e+0,
5.020000e-4,2.00e-3,
5.040000e-4,2.00e-3,
5.060000e-4,0.00e+0,
5.080000e-4,0.00e+0,
5.100000e-4,2.00e-3,
5.120000e-4,2.00e-3,
5.140000e-4,2.00e-3,
5.160000e-4,2.00e-3,
5.180000e-4,0.00e+0,
5.200000e-4,0.00e+0,
5.220000e-4,0.00e+0,
5.240000e-4,0.00e+0,
5.260000e-4,0.00e+0,
5.280000e-4,0.00e+0,
5.300000e-4,0.00e+0,
5.320000e-4,0.00e+0,
5.340000e-4,0.00e+0,
5.360000e-4,0.00e+0,
5.380000e-4,2.00e-3,
5.400000e-4,2.00e-3,
5.420000e-4,0.00e+0,
5.440000e-4,0.00e+0,
5.460000e-4,2.00e-3,
5.480000e-4,2.00e-3,
5.500000e-4,2.00e-3,
5.520000e-4,2.00e-3,
5.540000e-4,4.00e-3,
5.560000e-4,4.00e-3,
5.580000e-4,2.00e-3,
5.600000e-4,2.00e-3,
5.620000e-4,0.00e+0,
5.640000e-4,0.00e+0,
5.660000e-4,2.00e-3,
5.680000e-4,2.00e-3,
5.700000e-4,4.00e-3,
5.720000e-4,4.00e-3,
5.740000e-4,2.00e-3,
5.760000e-4,2.00e-3,
5.780000e-4,2.00e-3,
5.800000e-4,2.00e-3,
5.820000e-4,0.00e+0,
5.840000e-4,0.00e+0,
5.860000e-4,2.00e-3,
5.880000e-4,2.00e-3,
5.900000e-4,0.00e+0,
5.920000e-4,0.00e+0,
5.940000e-4,0.00e+0,
5.960000e-4,0.00e+0,
5.980000e-4,2.00e-3,
6.000000e-4,2.00e-3,
6.020000e-4,2.00e-3,
6.040000e-4,2.00e-3,
6.060000e-4,0.00e+0,
6.080000e-4,0.00e+0,
6.100000e-4,2.00e-3,
6.120000e-4,2.00e-3,
6.140000e-4,2.00e-3,
6.160000e-4,2.00e-3,
6.180000e-4,4.00e-3,
6.200000e-4,4.00e-3,
6.220000e-4,2.00e-3,
6.240000e-4,2.00e-3,
6.260000e-4,4.00e-3,
6.280000e-4,4.00e-3,
6.300000e-4,2.00e-3,
6.320000e-4,2.00e-3,
6.340000e-4,2.00e-3,
6.360000e-4,2.00e-3,
6.380000e-4,4.00e-3,
6.400000e-4,4.00e-3,
6.420000e-4,2.00e-3,
6.440000e-4,2.00e-3,
6.460000e-4,2.00e-3,
6.480000e-4,2.00e-3,
6.500000e-4,2.00e-3,
6.520000e-4,2.00e-3,
6.540000e-4,2.00e-3,
6.560000e-4,2.00e-3,
6.580000e-4,0.00e+0,
6.600000e-4,0.00e+0,
6.620000e-4,2.00e-3,
6.640000e-4,2.00e-3,
